time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
4.9350000000000005,-0.8046870396543938,-0.8299261300063133,0.023734818643960764,-0.01524554906763187,-8.074962824390084,3,0.9999999999999998,-0.031666520879961225,-0.031677111983299255
4.94,-0.8087938085908336,-0.8220436600027368,0.02365410739666629,-0.015439425627695846,-7.973043116155336,3,0.9999999999999998,-0.03126683574962888,-0.03127703070640564
4.945,-0.8128611863828286,-0.8141700943887545,0.023572318439058382,-0.01565909099327889,-7.871546029665619,3,0.9999999999999998,-0.030868807959473128,-0.030878618359565735
4.95,-0.8168892242003905,-0.8063064649575273,0.0234893276173902,-0.015903321418420102,-7.770283713369118,3,0.9999999999999998,-0.03047170083674175,-0.030481137335300446
4.955,-0.8208779758794065,-0.7984529709671688,0.02340501255156857,-0.01617221107361355,-7.669447932655252,3,0.9999999999999998,-0.030076266402569725,-0.03008534014225006
4.96,-0.8248275004944372,-0.7906105350827181,0.023319256166415503,-0.016464837890773243,-7.5691374575267325,3,0.9999999999999998,-0.029682891990301025,-0.02969161421060562
4.965,-0.8287378614034117,-0.7827803947840467,0.023231944957201378,-0.016779859948593878,-7.469204291347824,3,0.9999999999999998,-0.02929099722097197,-0.029299378395080566
4.97,-0.8326091263341617,-0.7749631036904768,0.02314296883212652,-0.017117032843539493,-7.369840220558399,3,0.9999999999999998,-0.028901334198268343,-0.028909385204315186
4.9750000000000005,-0.8364413678405056,-0.7671599210804232,0.0230522215075597,-0.01747512061974399,-7.270940904775065,3,0.9999999999999998,-0.028513493744216054,-0.028521224856376648
4.98,-0.8402346619133303,-0.7593715951903562,0.02295959816428894,-0.01785372299901522,-7.172510201739237,3,0.9999999999999998,-0.028127490987212806,-0.028134912252426147
4.985,-0.8439890907235392,-0.7515988211265234,0.02286499928151864,-0.018252597371117618,-7.074850022933854,3,0.9999999999999998,-0.02774450989385836,-0.027751632034778595
4.99,-0.8477047450007159,-0.7438434305743971,0.02276833391611488,-0.018669841783310992,-6.977949055773808,3,0.9999999999999998,-0.02736450610107387,-0.02737133949995041
4.995,-0.8513817255098444,-0.7361070856346601,0.022669521649169244,-0.019103842781179603,-6.882025705230343,3,0.9999999999999998,-0.026988336098942634,-0.026994891464710236
5.0,-0.8550201434205951,-0.7283922051614702,0.02256849289136298,-0.019551876844809968,-6.786969942541371,3,0.9999999999999998,-0.026615568402123136,-0.026621855795383453
5.005,-0.8586201176529747,-0.7207006192682434,0.022465184708411634,-0.020012140294084158,-6.692692612572866,3,0.9999999999999998,-0.026245853382638802,-0.026251882314682007
5.01,-0.8621817755586633,-0.7130336854025653,0.02235954165880738,-0.020483602310171656,-6.599400737054449,3,0.9999999999999998,-0.025880002890409714,-0.02588578313589096
5.015,-0.8657052536653387,-0.7053934934106031,0.022251516733073906,-0.020964182817749477,-6.507020349692602,3,0.9999999999999998,-0.025517726861539726,-0.025523267686367035
5.0200000000000005,-0.8691906961616297,-0.6977817086091676,0.022141068943864806,-0.021452483572577008,-6.415530640121588,3,0.9999999999999998,-0.025158943686751437,-0.025164254009723663
5.025,-0.8726382542663939,-0.6901998069949856,0.022028162259883466,-0.021947443251954635,-6.324937376778064,3,0.9999999999999998,-0.02480367598736507,-0.024808764457702637
5.03,-0.8760480894213297,-0.6826491914876724,0.021912770261668157,-0.022448158996035472,-6.235597597637447,3,0.9999999999999998,-0.024453323912303825,-0.024458199739456177
5.035,-0.8794203761252838,-0.6751325957603265,0.021794880256810867,-0.022951738468638183,-6.147505693260433,3,0.9999999999999998,-0.024107865463766514,-0.024112537503242493
5.04,-0.8827553007736475,-0.6676525724759086,0.021674491456290745,-0.023455550361477062,-6.060627568736151,3,0.9999999999999998,-0.023767166936220312,-0.02377164363861084
5.045,-0.8860530628876615,-0.6602113931624005,0.02155161675489259,-0.023957389900654436,-5.975187368608241,3,0.9999999999999998,-0.02343210732787556,-0.023436397314071655
5.05,-0.8893138754002406,-0.6528120945957998,0.021426283122558232,-0.024453895445045948,-5.891067449572795,3,0.9999999999999998,-0.02310222529244244,-0.02310633659362793
5.055,-0.8925379614527077,-0.6454570803384604,0.02129852682870048,-0.024942652546992683,-5.808136865877371,3,0.9999999999999998,-0.022777007317166267,-0.022780947387218475
5.0600000000000005,-0.8957255537893438,-0.6381481038220408,0.021168392587500584,-0.025422245852628866,-5.72651722053852,3,0.9999999999999998,-0.022456930276621757,-0.022460706532001495
5.065,-0.8988768944133543,-0.6308873095777362,0.02103593311157237,-0.025890687541548885,-5.646104144137117,3,0.9999999999999998,-0.02214158487896919,-0.02214520424604416
5.07,-0.9019922349262364,-0.6236763135652197,0.020901209711909008,-0.02634679160532427,-5.567080006930002,3,0.9999999999999998,-0.02183168630168639,-0.02183515578508377
5.075,-0.9050718366671919,-0.6165173745130085,0.020764292610672364,-0.026788396111921076,-5.489327141858415,3,0.9999999999999998,-0.021526773105327225,-0.02153009921312332
5.08,-0.9081159709527415,-0.6094121668551716,0.020625261430398556,-0.027214197145236207,-5.413031719978595,3,0.9999999999999998,-0.021227575372465186,-0.02123076468706131
5.085,-0.9111249191386879,-0.6023630240967276,0.020484205431347213,-0.02762186663803412,-5.338064674495022,3,0.9999999999999998,-0.020933586958804117,-0.020936645567417145
5.09,-0.9140989724290807,-0.5953716510825531,0.020341223400582642,-0.028009981343883328,-5.264579893970086,3,0.9999999999999998,-0.020645411348902406,-0.020648345351219177
5.095,-0.9170384340485238,-0.5884402870012508,0.020196427084838042,-0.028376267940460886,-5.192687592342371,3,0.9999999999999998,-0.020363480754283916,-0.02036629617214203
5.1000000000000005,-0.9199436200368117,-0.5815715063248723,0.02004994258395154,-0.028717879008405167,-5.1224144241721685,3,0.9999999999999998,-0.020087899702636063,-0.020090602338314056
5.105,-0.922814855768317,-0.5747678724625433,0.0199019053939673,-0.02903190833162761,-5.053445195127033,3,0.9999999999999998,-0.019817432137753176,-0.01982002705335617
5.11,-0.9256524717446699,-0.5680305804863952,0.01975245441843354,-0.029317462893149293,-4.98570588986259,3,0.9999999999999998,-0.019551787803382813,-0.01955427974462509
5.115,-0.9284568022331467,-0.561360491364721,0.019601730256114003,-0.029574132169632783,-4.919145278408759,3,0.9999999999999998,-0.019290765797681513,-0.019293159246444702
5.12,-0.9312281843617158,-0.5547582400459505,0.019449874181339144,-0.029801817049181167,-4.853727320737997,3,0.9999999999999998,-0.01903422478720794,-0.01903652399778366
5.125,-0.9339669575301903,-0.5482243077054938,0.01929702760184826,-0.030000607672590163,-4.789427369235524,3,0.9999999999999998,-0.01878206811464922,-0.018784277141094208
5.13,-0.9366734664494154,-0.5417590754495274,0.01914333693354564,-0.030170687586021705,-4.726568335801384,3,0.9999999999999998,-0.018535562101182006,-0.01853768527507782
5.135,-0.9393480609513704,-0.5353642151108262,0.018988953637929296,-0.0303101999902613,-4.6648273932985544,3,0.9999999999999998,-0.018293440758033654,-0.01829548180103302
5.14,-0.9419910951830459,-0.5290400521519667,0.01883403336669609,-0.030419212140423424,-4.6044514851254155,3,0.9999999999999998,-0.01805667249068801,-0.01805863529443741
5.1450000000000005,-0.9446029263764141,-0.5227879089879757,0.01867873447427515,-0.03049619401237047,-4.545081686677875,3,0.9999999999999998,-0.01782384975167805,-0.017825737595558167
5.15,-0.9471839155260326,-0.5166076414190885,0.018523219404575908,-0.030541732212392314,-4.487135877789219,3,0.9999999999999998,-0.017596611285448028,-0.017598427832126617
5.155,-0.9497344269818787,-0.5105008118809058,0.018367654444170434,-0.03055374689600021,-4.4301658582602945,3,0.9999999999999998,-0.017373199444158126,-0.017374947667121887
5.16,-0.9522548244358613,-0.504467151809294,0.01821220412364921,-0.030532817434558712,-4.374209643447446,3,0.9999999999999998,-0.01715376330763715,-0.017155446112155914
5.165,-0.9547454690598532,-0.49850659614842385,0.018057028839683742,-0.030479153576049467,-4.319020345911718,3,0.9999999999999998,-0.01693733468984998,-0.0169389545917511
5.17,-0.9572067177079154,-0.4926181370911591,0.017902282580240847,-0.03039432484519622,-4.264626478313212,3,0.9999999999999998,-0.01672402540514996,-0.016725584864616394
5.175,-0.9596389241288075,-0.4868009694914397,0.017748115130890696,-0.030279538866428868,-4.211077446627997,3,0.9999999999999998,-0.01651402920246284,-0.01651553064584732
5.18,-0.9620424373377703,-0.4810545621540152,0.017594670020790293,-0.03013551002469672,-4.158126352213247,3,0.9999999999999998,-0.016306377851816763,-0.016307823359966278
5.1850000000000005,-0.9644176002289773,-0.4753774629264944,0.017442082828945882,-0.02996426284041198,-4.105832093441766,3,0.9999999999999998,-0.01610130232722272,-0.01610269397497177
5.19,-0.9667647486161781,-0.4697685645232017,0.017290480110902173,-0.029767230198892936,-4.053989550692342,3,0.9999999999999998,-0.015897998238009293,-0.015899337828159332
5.195,-0.9690842108078682,-0.46422603364335724,0.017139979112464232,-0.029546863587577077,-4.002701306291983,3,0.9999999999999998,-0.015696867867811805,-0.015698157250881195
5.2,-0.9713763106931094,-0.45874857377608236,0.01699069269466058,-0.02930472944837348,-3.952117430861006,3,0.9999999999999998,-0.015498499728866797,-0.015499740839004517
5.205,-0.9736413679670185,-0.45333558554195297,0.01684272995573277,-0.02904123918106727,-3.902074588494589,3,0.9999999999999998,-0.015302253288214182,-0.015303447842597961
5.21,-0.9758797008747249,-0.4479858826619587,0.016696200607309475,-0.028757587012536057,-3.852969780914041,3,0.9999999999999998,-0.015109685415349287,-0.015110835433006287
5.215,-0.9780916276748396,-0.4426999559752727,0.016551217408022456,-0.02845233235045086,-3.804539001211952,3,0.9999999999999998,-0.014919760789066587,-0.01492086797952652
5.22,-0.9802774636411373,-0.4374772541806511,0.016407891949682618,-0.028125497765281837,-3.756729078823149,3,0.9999999999999998,-0.01473227089734579,-0.014733336865901947
5.2250000000000005,-0.9824375165771952,-0.43231708006905145,0.01626632823545826,-0.027777265618795566,-3.7091145403579744,3,0.9999999999999998,-0.014545547217090204,-0.014546573162078857
5.23,-0.9845720845034773,-0.42721711402658835,0.016126619519988505,-0.027410245170260916,-3.6618264582790068,3,0.9999999999999998,-0.014360103757956997,-0.014361090958118439
5.235,-0.986681453469002,-0.4221757126652217,0.015988845310943578,-0.02702602847550506,-3.614450746540349,3,0.9999999999999998,-0.014174316653099515,-0.014175266027450562
5.24,-0.9887658933358756,-0.41718969720537546,0.01585306533839148,-0.02662852437246599,-3.566894330232744,3,0.9999999999999998,-0.013987820902873612,-0.013988733291625977
5.245,-0.9908256612783872,-0.41225570787064303,0.015719325010482343,-0.02622193893862268,-3.519497226793957,3,0.9999999999999998,-0.013801949908996016,-0.013802826404571533
5.25,-0.9928610008810745,-0.4073719329411192,0.01558765423127273,-0.025808122544741963,-3.471757961871149,3,0.9999999999999998,-0.013614737105377164,-0.013615578413009644
5.255,-0.9948721429417641,-0.40253467250873065,0.015458068751016185,-0.025391737766479405,-3.4241666188693656,3,0.9999999999999998,-0.01342810438772311,-0.013428911566734314
5.26,-0.9968593138936321,-0.39774238501243064,0.01533058282458466,-0.02497415796977287,-3.3770081380782346,3,0.9999999999999998,-0.013243169168934362,-0.013243943452835083
5.265,-0.9988227385587226,-0.39299475563542496,0.015205213353240765,-0.024554801679722793,-3.330252135949125,3,0.9999999999999998,-0.013059812297839814,-0.0130605548620224
5.2700000000000005,-1.0007626418549278,-0.38829137898121435,0.01508198245939596,-0.024133118939524634,-3.284088579748064,3,0.9999999999999998,-0.012878778744110163,-0.012879490852355957
5.275,-1.0026792516602112,-0.3836326450177898,0.01496092178431585,-0.023707278007375487,-3.2386162596150836,3,0.9999999999999998,-0.012700455920059259,-0.012701138854026794
5.28,-1.0045727989693736,-0.37901933701301016,0.014842072750423707,-0.023274781928508848,-3.1937687019054333,3,0.9999999999999998,-0.012524583144727297,-0.01252523809671402
5.285,-1.0064435151356785,-0.3744519552907064,0.014725482498946452,-0.022833521473882845,-3.149350258064417,3,0.9999999999999998,-0.012350393168880175,-0.01235102117061615
5.29,-1.0082916238995159,-0.36993021852216734,0.014611192082410795,-0.022382576954708355,-3.104754958753095,3,0.9999999999999998,-0.012175509642169107,-0.012176111340522766
5.295,-1.0101173354413997,-0.3654514681115537,0.014499227727251096,-0.021924695940930272,-3.0599353138135217,3,0.9999999999999998,-0.011999746328680585,-0.012000322341918945
5.3,-1.0119208381396256,-0.361013011117129,0.014389588661661179,-0.021462800923350622,-3.0140345888772098,3,0.9999999999999998,-0.011819743485793087,-0.011820293962955475
5.305,-1.0137022936786648,-0.35660888931045664,0.014282239953994136,-0.021004882317614104,-2.9672788302725266,3,0.9999999999999998,-0.011636387569696288,-0.011636912822723389
5.3100000000000005,-1.0154618428086477,-0.3522343526732479,0.014177121173397644,-0.020557253342807558,-2.919871292552923,3,0.9999999999999998,-0.011450475657070393,-0.011450976133346558
5.315,-1.0171996096951443,-0.3478856949080864,0.014074152846239585,-0.020124692623401996,-2.8719335486575757,3,0.9999999999999998,-0.011262484504539618,-0.011262960731983185
5.32,-1.0189157100444133,-0.34355986907610836,0.01397324847431003,-0.019710956482063002,-2.8240715883448497,3,0.9999999999999998,-0.011074790542528929,-0.011075243353843689
5.325,-1.0206102609532428,-0.33925638271468994,0.01387432904410435,-0.01931585453193163,-2.7766368554139014,3,0.9999999999999998,-0.010888771982015405,-0.010889202356338501
5.33,-1.0222833932521285,-0.3349761546131773,0.01377734121540497,-0.018936913459150162,-2.730535505880833,3,0.9999999999999998,-0.010707982376003372,-0.010708391666412354
5.335,-1.0239352571662617,-0.33072365975757556,0.01368226550234386,-0.018566104593741306,-2.6855319971586,3,0.9999999999999998,-0.010531498028073046,-0.010531887412071228
5.34,-1.025566022336927,-0.3265022073319277,0.013589116108070343,-0.018196986298537166,-2.6419758881229067,3,0.9999999999999998,-0.010360689757344839,-0.010361060500144958
5.345,-1.0271758742632453,-0.3223163440596615,0.013497935484753754,-0.01782117532968064,-2.599282089032221,3,0.9999999999999998,-0.01019326309424411,-0.010193616151809692
5.3500000000000005,-1.028764998663996,-0.31816807280434967,0.013408770978472262,-0.017434134729828132,-2.556552049766808,3,0.9999999999999998,-0.010025694312811117,-0.010026030242443085
5.355,-1.030333566192489,-0.3140557381769613,0.013321652126726313,-0.017037016763706836,-2.5131379700665852,3,0.9999999999999998,-0.009855443019869068,-0.009855762124061584
5.36,-1.0318817217035916,-0.3099752080371947,0.013236574805148837,-0.016634989010232193,-2.4685136230713014,3,0.9999999999999998,-0.009680445580671876,-0.009680747985839844
5.365,-1.0334095746531495,-0.30592047175921877,0.013153487052939727,-0.016236351255012105,-2.4220881841309696,3,0.9999999999999998,-0.00949838503580783,-0.00949867069721222
5.37,-1.034917197114064,-0.30188346349372597,0.013072286217729268,-0.01585278156856429,-2.3740440118685457,3,0.9999999999999998,-0.009309976517131658,-0.009310245513916016
5.375,-1.0364046307171122,-0.29785723247301266,0.012992829294118824,-0.015494470992124976,-2.324690750140319,3,0.9999999999999998,-0.009116434314275867,-0.009116686880588531
5.38,-1.0378719014706803,-0.2938363790450629,0.012914954874743145,-0.015169314861533945,-2.2750447532296922,3,0.9999999999999998,-0.008921744130312624,-0.008921980857849121
5.385,-1.039319039036009,-0.2898197850934765,0.012838511590442803,-0.01487863195401884,-2.2259628105719313,3,0.9999999999999998,-0.008729265923811602,-0.008729487657546997
5.39,-1.0407460958167427,-0.28580976100433575,0.012763386171366964,-0.014618301264840428,-2.178550591556342,3,0.9999999999999998,-0.008543335653162232,-0.008543543517589569
5.3950000000000005,-1.042153160971332,-0.2818128742165067,0.012689523887856158,-0.01437743635042077,-2.1332697584794533,3,0.9999999999999998,-0.00836576375874306,-0.00836595892906189
5.4,-1.0435403621363206,-0.2778371833173645,0.012616930711712548,-0.014142560930739956,-2.090061440524956,3,0.9999999999999998,-0.008196319374607778,-0.008196502923965454
